"60.550000000001724","56.03101563394537","45.77989199491791","47.5","1.88116235416665","1.88116235416665","0","0.000","151.453","151.453","1","20:02:23"
"60.55000000000174","55.452923805466696","45.839409176619036","47.5","1.9058953472222053","1.9058953472222053","0","0.000","153.479","153.479","1","20:02:23"
"60.55000000000175","54.8408265753128","45.901056556868234","47.5","1.932083222222205","1.932083222222205","0","0.000","155.573","155.573","1","20:02:23"
"60.550000000001766","54.22872934515891","45.96133988936761","47.5","1.9582710972222048","1.9582710972222048","0","0.000","157.671","157.671","1","20:02:23"
"60.55000000000178","53.61663211500502","46.02030395136851","47.5","1.9844589722222046","1.9844589722222046","0","0.000","159.761","159.761","1","20:02:23"
"60.55000000000179","53.004534884851125","46.07799158148004","47.5","2.0106468472222043","2.0106468472222043","0","0.000","161.851","161.851","1","20:02:23"
"60.5500000000018","52.39243765469723","46.13444378346306","47.5","2.036834722222204","2.036834722222204","0","0.000","163.944","163.944","1","20:02:23"
"60.550000000001816","51.78034042454334","46.18969982342644","47.5","2.063022597222204","2.063022597222204","0","0.000","166.036","166.036","1","20:02:23"
"60.55000000000182","51.16824319438945","46.24379732090951","47.5","2.0892104722222036","2.0892104722222036","0","0.000","168.126","168.126","1","20:02:23"
"60.55000000000184","50.59015136591077","46.29385813148888","47.5","2.113943465277759","2.113943465277759","0","0.000","170.139","170.139","1","20:02:23"
"60.550000000001845","50.012059537432094","46.3429468874939","47.5","2.138676458333314","2.138676458333314","0","0.000","172.145","172.145","1","20:02:23"
"60.55000000000186","49.3999623072782","46.39389485585185","47.5","2.164864333333314","2.164864333333314","0","0.000","174.228","174.228","1","20:02:23"
"60.550000000001866","48.821870478799525","46.44106942889251","47.5","2.1895973263888693","2.1895973263888693","0","0.000","176.268","176.268","1","20:02:23"
"60.55000000000188","48.20977324864563","46.490049889136436","47.5","2.215785201388869","2.215785201388869","0","0.000","178.378","178.378","1","20:02:23"
"60.55000000000189","47.59767601849174","46.53806256860715","47.5","2.241973076388869","2.241973076388869","0","0.000","180.470","180.470","1","20:02:23"
"60.5500000000019","46.98557878833785","46.585135869566486","47.5","2.2681609513888685","2.2681609513888685","0","0.000","182.529","182.529","1","20:02:23"
"60.55000000000191","46.373481558183954","46.631297093650396","47.5","2.2943488263888683","2.2943488263888683","0","0.000","184.589","184.589","1","20:02:23"
"60.550000000001916","45.76138432803006","46.676572494670864","47.5","2.320536701388868","2.320536701388868","0","0.000","186.650","186.650","1","20:02:23"
"60.55000000000193","45.14928709787617","46.72098732840689","47.5","2.3467245763888678","2.3467245763888678","0","0.000","188.719","188.719","1","20:02:23"
"60.55000000000194","44.537189867722276","46.76456589958303","47.5","2.3729124513888675","2.3729124513888675","0","0.000","190.781","190.781","1","20:02:23"
"60.550000000001944","43.92509263756838","46.8073316062191","47.5","2.3991003263888673","2.3991003263888673","0","0.000","192.842","192.842","1","20:02:23"
"60.55000000000195","43.31299540741449","46.84930698152103","47.5","2.425288201388867","2.425288201388867","0","0.000","194.903","194.903","1","20:02:23"
"60.550000000001965","42.734903578935814","46.88824427481072","47.5","2.4500211944444223","2.4500211944444223","0","0.000","196.911","196.911","1","20:02:23"
"60.55000000000197","42.12280634878192","46.92874432677921","47.5","2.476209069444422","2.476209069444422","0","0.000","198.982","198.982","1","20:02:23"
"60.55000000000198","41.51070911862803","46.96851574213057","47.5","2.502396944444422","2.502396944444422","0","0.000","201.053","201.053","1","20:02:23"
"60.55000000000199","40.898611888474136","47.00757800891698","47.5","2.5285848194444216","2.5285848194444216","0","0.000","203.124","203.124","1","20:02:23"
"60.550000000001994","40.28651465832024","47.04594992636401","47.5","2.5547726944444213","2.5547726944444213","0","0.000","205.192","205.192","1","20:02:23"
"60.550000000002","39.67441742816635","47.08364963503824","47.5","2.580960569444421","2.580960569444421","0","0.000","207.268","207.268","1","20:02:23"
"60.55000000000201","39.096325599687674","47.11865347490525","47.5","2.6056935624999764","2.6056935624999764","0","0.000","209.285","209.285","1","20:02:23"
"60.55000000000202","38.48422836953378","47.15509569378172","47.5","2.631881437499976","2.631881437499976","0","0.000","211.370","211.370","1","20:02:23"
"60.55000000000203","37.87213113937989","47.19091555977415","47.5","2.658069312499976","2.658069312499976","0","0.000","213.474","213.474","1","20:02:23"
"60.550000000002036","37.260033909225996","47.22612888052869","47.5","2.6842571874999757","2.6842571874999757","0","0.000","215.557","215.557","1","20:02:23"
"60.55000000000204","36.6479366790721","47.26075093283774","47.5","2.7104450624999754","2.7104450624999754","0","0.000","217.641","217.641","1","20:02:23"
"60.55000000000205","36.03583944891821","47.294796484738306","47.5","2.736632937499975","2.736632937499975","0","0.000","219.726","219.726","1","20:02:23"
"60.55000000000195","35.42374221876432","47.32827981651574","47.5","2.762820812499975","2.762820812499975","0","0.000","221.810","221.810","1","20:02:23"
"60.55000000000184","34.811644988610425","47.36121474067535","47.5","2.7890086874999747","2.7890086874999747","0","0.000","223.902","223.902","1","20:02:23"
"60.55000000000173","34.19954775845653","47.39361462094067","47.5","2.8151965624999744","2.8151965624999744","0","0.000","225.995","225.995","1","20:02:23"
"60.55000000000162","33.58745052830264","47.42549239033332","47.5","2.841384437499974","2.841384437499974","0","0.000","228.058","228.058","1","20:02:23"
"60.55000000000152","32.97535329814875","47.456860568385764","47.5","2.867572312499974","2.867572312499974","0","0.000","230.121","230.121","1","20:02:23"
"60.55000000000141","32.363256067994854","47.48773127753517","47.5","2.8937601874999737","2.8937601874999737","0","0.000","232.216","232.216","1","20:02:23"
"60.550000000001305","31.75115883784096","47.51811625874342","47.5","2.9199480624999734","2.9199480624999734","0","0.000","234.299","234.299","1","20:02:23"
"60.550000000001205","31.13906160768707","47.548026886385536","47.5","2.946135937499973","2.946135937499973","0","0.000","236.382","236.382","1","20:02:23"
"60.550000000001106","30.526964377533176","47.57747418244628","47.5","2.972323812499973","2.972323812499973","0","0.000","238.468","238.468","1","20:02:23"
"60.550000000001006","29.914867147379283","47.60646883006202","47.5","2.9985116874999727","2.9985116874999727","0","0.000","240.552","240.552","1","20:02:23"
"60.550000000000914","29.30276991722539","47.63502118644295","47.5","3.0246995624999724","3.0246995624999724","0","0.000","242.638","242.638","1","20:02:23"
"60.550000000000814","28.690672687071498","47.663141295208355","47.5","3.050887437499972","3.050887437499972","0","0.000","244.721","244.721","1","20:02:23"
"60.55000000000073","28.11258085859282","47.689311064720485","47.5","3.0756204305555275","3.0756204305555275","0","0.000","246.729","246.729","1","20:02:23"
"60.55000000000064","27.50048362843893","47.71661831744951","47.5","3.1018083055555272","3.1018083055555272","0","0.000","248.811","248.811","1","20:02:23"
"60.550000000000544","26.888386398285036","47.74352118470003","47.5","3.127996180555527","3.127996180555527","0","0.000","250.893","250.893","1","20:02:23"
"60.55000000000046","26.276289168131143","47.77002858309754","47.5","3.1541840555555267","3.1541840555555267","0","0.000","252.986","252.986","1","20:02:23"
"60.55000000000037","25.66419193797725","47.79614916903364","47.5","3.1803719305555265","3.1803719305555265","0","0.000","255.068","255.068","1","20:02:23"
"60.55000000000029","25.086100109498574","47.820471014495205","47.5","3.205104923611082","3.205104923611082","0","0.000","257.079","257.079","1","20:02:23"
"60.5500000000002","24.47400287934468","47.84586330935499","47.5","3.2312927986110815","3.2312927986110815","0","0.000","259.179","259.179","1","20:02:23"
"60.55000000000012","23.86190564919079","47.87089285714536","47.5","3.2574806736110813","3.2574806736110813","0","0.000","261.283","261.283","1","20:02:23"
"60.55000000000003","23.249808419036896","47.895567375889044","47.5","3.283668548611081","3.283668548611081","0","0.000","263.392","263.392","1","20:02:23"
"60.54999999999995","22.637711188883003","47.91989436619973","47.5","3.309856423611081","3.309856423611081","0","0.000","265.505","265.505","1","20:02:23"
"60.549999999999876","22.059619360404326","47.94255732608107","47.5","3.334589416666636","3.334589416666636","0","0.000","267.598","267.598","1","20:02:23"
"60.5499999999998","21.48152753192565","47.96492277992537","47.5","3.3593224097221914","3.3593224097221914","0","0.000","269.654","269.654","1","20:02:23"
"60.54999999999972","20.903435703446974","47.98699654775865","47.5","3.3840554027777467","3.3840554027777467","0","0.000","271.710","271.710","1","20:02:23"
"60.54999999999965","20.325343874968297","48.00878429878312","47.5","3.408788395833302","3.408788395833302","0","0.000","273.748","273.748","1","20:02:23"
"60.54999999999958","19.74725204648962","48.030291556231354","47.5","3.4335213888888574","3.4335213888888574","0","0.000","275.765","275.765","1","20:02:23"
"60.54999999999951","19.169160218010944","48.051523702034274","47.5","3.4582543819444127","3.4582543819444127","0","0.000","277.790","277.790","1","20:02:23"
"60.549999999999436","18.591068389532268","48.072485981311104","47.5","3.482987374999968","3.482987374999968","0","0.000","279.805","279.805","1","20:02:23"
"60.549999999999365","18.01297656105359","48.093183506689186","47.5","3.5077203680555233","3.5077203680555233","0","0.000","281.823","281.823","1","20:02:23"
"60.549999999999294","17.434884732574915","48.1136212624612","47.5","3.5324533611110787","3.5324533611110787","0","0.000","283.864","283.864","1","20:02:23"
"60.54999999999923","16.85679290409624","48.13380410858675","47.5","3.557186354166634","3.557186354166634","0","0.000","285.914","285.914","1","20:02:23"
"60.54999999999916","16.278701075617562","48.15373678454524","47.5","3.5819193472221893","3.5819193472221893","0","0.000","287.965","287.965","1","20:02:23"
"60.549999999999095","15.700609247138885","48.17342391304626","47.5","3.6066523402777446","3.6066523402777446","0","0.000","290.015","290.015","1","20:02:23"
"60.54999999999903","15.122517418660209","48.19287000360381","47.5","3.6313853333333","3.6313853333333","0","0.000","292.092","292.092","1","20:02:23"
"60.54999999999896","14.544425590181532","48.21207945597991","47.5","3.6561183263888553","3.6561183263888553","0","0.000","294.107","294.107","1","20:02:23"
"60.549999999998896","13.93232836002764","48.23216571835277","47.5","3.682306201388855","3.682306201388855","0","0.000","296.220","296.220","1","20:02:23"
"60.549999999998825","13.320231129873747","48.25199646643395","47.5","3.7084940763888548","3.7084940763888548","0","0.000","298.332","298.332","1","20:02:23"
"60.54999999999876","12.708133899719854","48.2715765449467","47.5","3.7346819513888545","3.7346819513888545","0","0.000","300.449","300.449","1","20:02:23"
"60.5499999999987","12.096036669565962","48.2909106769045","47.5","3.7608698263888543","3.7608698263888543","0","0.000","302.551","302.551","1","20:02:23"
"60.54999999999863","11.483939439412069","48.310003467409295","47.5","3.787057701388854","3.787057701388854","0","0.000","304.654","304.654","1","20:02:23"
"60.54999999999857","10.871842209258176","48.32885940730824","47.5","3.8132455763888538","3.8132455763888538","0","0.000","306.762","306.762","1","20:02:23"
"60.549999999998505","10.259744979104283","48.347482876715276","47.5","3.8394334513888535","3.8394334513888535","0","0.000","308.873","308.873","1","20:02:23"
"60.54999999999845","9.681653150625607","48.36486210419091","47.5","3.864166444444409","3.864166444444409","0","0.000","310.893","310.893","1","20:02:23"
"60.549999999998384","9.069555920471714","48.38304568528217","47.5","3.8903543194444086","3.8903543194444086","0","0.000","312.976","312.976","1","20:02:23"
"60.54999999999833","8.457458690317821","48.40100908173862","47.5","3.9165421944444083","3.9165421944444083","0","0.000","315.062","315.062","1","20:02:23"
"60.54999999999826","7.845361460163924","48.41875626880944","47.5","3.942730069444408","3.942730069444408","0","0.000","317.155","317.155","1","20:02:23"
"60.54999999999821","7.233264230010016","48.436291126623175","47.5","3.968917944444408","3.968917944444408","0","0.000","319.274","319.274","1","20:02:23"
"60.54999999999815","6.621166999856107","48.453617443015936","47.5","3.9951058194444076","3.9951058194444076","0","0.000","321.387","321.387","1","20:02:23"
"60.549999999998086","6.009069769702198","48.47073891625922","47.5","4.021293694444408","4.021293694444408","0","0.000","323.476","323.476","1","20:02:23"
"60.54999999999803","5.3969725395482895","48.487659157691624","47.5","4.0474815694444075","4.0474815694444075","0","0.000","325.559","325.559","1","20:02:23"
"60.54999999999797","4.784875309394381","48.50438169425821","47.5","4.073669444444407","4.073669444444407","0","0.000","327.650","327.650","1","20:02:23"
"60.54999999999792","4.172778079240472","48.52090997096149","47.5","4.099857319444407","4.099857319444407","0","0.000","329.761","329.761","1","20:02:23"
"60.549999999997866","3.5946862507617805","48.536344672660384","47.5","4.124590312499962","4.124590312499962","0","0.000","331.787","331.787","1","20:02:23"
"60.549999999997816","3.016594422283089","48.55161187360672","47.5","4.149323305555518","4.149323305555518","0","0.000","333.806","333.806","1","20:02:23"
"60.54999999999776","2.4044971921291802","48.56759758807044","47.5","4.175511180555517","4.175511180555517","0","0.000","335.916","335.916","1","20:02:23"
"60.54999999999771","1.82640536365049","48.58252840909408","47.5","4.200244173611073","4.200244173611073","0","0.000","337.969","337.969","1","20:02:23"
"60.54999999999766","1.2483135351718022","48.59729984301732","47.5","4.224977166666628","4.224977166666628","0","0.000","339.987","339.987","1","20:02:23"
"60.54999999999761","0.6702217066931133","48.6119144284854","47.5","4.249710159722183","4.249710159722183","0","0.000","342.053","342.053","1","20:02:23"
"60.54999999999756","0.09212987821442378","48.6263746505158","47.5","4.274443152777739","4.274443152777739","0","0.000","344.107","344.107","1","20:02:23"
"60.54999999999752","-0.48596195026426564","48.64068294190681","47.5","4.299176145833294","4.299176145833294","0","0.000","346.164","346.164","1","20:02:23"
"60.54999999999747","-1.0640537787429551","48.654841684602076","47.5","4.323909138888849","4.323909138888849","0","0.000","348.225","348.225","1","20:02:23"
"60.54999999999742","-1.642145607221643","48.66885321101243","47.5","4.348642131944405","4.348642131944405","0","0.000","350.251","350.251","1","20:02:23"
"60.549999999997375","-2.2202374357003323","48.68271980529685","47.5","4.37337512499996","4.37337512499996","0","0.000","352.274","352.274","1","20:02:23"
"60.549999999997326","-2.798329264179024","48.696443704603766","47.5","4.398108118055515","4.398108118055515","0","0.000","354.293","354.293","1","20:02:23"
"60.54999999999728","-3.3764210926577154","48.710027100274296","47.5","4.422841111111071","4.422841111111071","0","0.000","356.311","356.311","1","20:02:23"
"60.54999999999723","-3.954512921136407","48.7234721390087","47.5","4.447574104166626","4.447574104166626","0","0.000","358.312","358.312","1","20:02:23"
"60.54999999999719","-4.532604749615098","48.73678092399736","47.5","4.472307097222181","4.472307097222181","0","0.000","360.330","360.330","1","20:02:23"
"60.54999999999715","-5.11069657809379","48.74995551601757","47.5","4.4970400902777365","4.4970400902777365","0","0.000","362.346","362.346","1","20:02:23"
"60.5499999999971","-5.688788406572481","48.7629979344973","47.5","4.521773083333292","4.521773083333292","0","0.000","364.364","364.364","1","20:02:23"
"60.549999999997056","-6.266880235051173","48.775910158547106","47.5","4.546506076388847","4.546506076388847","0","0.000","366.379","366.379","1","20:02:23"
"60.54999999999701","-6.844972063529864","48.7886941279613","47.5","4.5712390694444025","4.5712390694444025","0","0.000","368.418","368.418","1","20:02:23"
"60.54999999999697","-7.423063892008556","48.80135174418943","47.5","4.595972062499958","4.595972062499958","0","0.000","370.427","370.427","1","20:02:23"
"60.549999999996935","-7.96715031881203","48.81315104167006","47.5","4.619250173611069","4.619250173611069","0","0.000","372.458","372.458","1","20:02:23"
"60.54999999999689","-8.545242147290708","48.82556867262074","47.5","4.643983166666624","4.643983166666624","0","0.000","374.464","374.464","1","20:02:23"
"60.54999999999685","-9.123333975769384","48.83786532951631","47.5","4.668716159722179","4.668716159722179","0","0.000","376.540","376.540","1","20:02:23"
"60.54999999999681","-9.70142580424806","48.850042771603086","47.5","4.693449152777735","4.693449152777735","0","0.000","378.632","378.632","1","20:02:23"
"60.549999999996764","-10.279517632726737","48.86210272418051","47.5","4.71818214583329","4.71818214583329","0","0.000","380.641","380.641","1","20:02:23"
"60.54999999999673","-10.857609461205413","48.87404687941605","47.5","4.742915138888845","4.742915138888845","0","0.000","382.703","382.703","1","20:02:23"
"60.549999999996686","-11.43570128968409","48.88587689713668","47.5","4.767648131944401","4.767648131944401","0","0.000","384.779","384.779","1","20:02:23"
"60.54999999999664","-12.013793118162766","48.89759440559788","47.5","4.792381124999956","4.792381124999956","0","0.000","386.810","386.810","1","20:02:23"
"60.54999999999661","-12.591884946641443","48.90920100223066","47.5","4.817114118055511","4.817114118055511","0","0.000","388.838","388.838","1","20:02:23"
"60.549999999996565","-13.16997677512012","48.920698254367586","47.5","4.841847111111067","4.841847111111067","0","0.000","390.885","390.885","1","20:02:23"
"60.54999999999653","-13.748068603598796","48.93208769994835","47.5","4.866580104166622","4.866580104166622","0","0.000","392.931","392.931","1","20:02:23"
"60.549999999996494","-14.326160432077472","48.94337084820555","47.5","4.891313097222177","4.891313097222177","0","0.000","395.022","395.022","1","20:02:23"
"60.54999999999645","-14.904252260556149","48.9545491803314","47.5","4.9160460902777325","4.9160460902777325","0","0.000","397.094","397.094","1","20:02:23"
"60.549999999996416","-15.482344089034825","48.96562415012592","47.5","4.940779083333288","4.940779083333288","0","0.000","399.122","399.122","1","20:02:23"
"60.54999999999638","-16.0604359175135","48.976597184627266","47.5","4.965512076388843","4.965512076388843","0","0.000","401.221","401.221","1","20:02:23"
"60.549999999996345","-16.638527745992178","48.98746968472466","47.5","4.9902450694443985","4.9902450694443985","0","0.000","403.328","403.328","1","20:02:23"
"60.5499999999963","-17.216619574470855","48.99824302575465","47.5","5.014978062499954","5.014978062499954","0","0.000","405.429","405.429","1","20:02:23"
"60.54999999999627","-17.79471140294953","49.00891855808102","47.5","5.039711055555509","5.039711055555509","0","0.000","407.517","407.517","1","20:02:23"
"60.54999999999623","-18.372803231428207","49.01949760765909","47.5","5.0644440486110645","5.0644440486110645","0","0.000","409.551","409.551","1","20:02:23"
"60.549999999996196","-18.950895059906884","49.02998147658471","47.5","5.08917704166662","5.08917704166662","0","0.000","411.590","411.590","1","20:02:23"
"60.54999999999616","-19.52898688838556","49.04037144362848","47.5","5.113910034722175","5.113910034722175","0","0.000","413.640","413.640","1","20:02:23"
"60.54999999999613","-20.107078716864237","49.050668764755784","47.5","5.13864302777773","5.13864302777773","0","0.000","415.689","415.689","1","20:02:23"
"60.549999999996096","-20.61715974199248","49.05967868338921","47.5","5.160466256944397","5.160466256944397","0","0.000","417.742","417.742","1","20:02:23"
"60.54999999999606","-21.195251570471157","49.06980494148608","47.5","5.185199249999952","5.185199249999952","0","0.000","419.833","419.833","1","20:02:23"
"60.54999999999603","-21.773343398949834","49.07984205075456","47.5","5.2099322430555075","5.2099322430555075","0","0.000","421.907","421.907","1","20:02:23"
"60.549999999996","-22.35143522742851","49.089791183298324","47.5","5.234665236111063","5.234665236111063","0","0.000","423.992","423.992","1","20:02:23"
"60.54999999999596","-22.929527055907187","49.09965349076342","47.5","5.259398229166618","5.259398229166618","0","0.000","426.039","426.039","1","20:02:23"
"60.54999999999593","-23.507618884385863","49.10943010478262","47.5","5.2841312222221735","5.2841312222221735","0","0.000","428.087","428.087","1","20:02:23"
